time,V(n001),I(R2)
9222895228.675959,22.130392795214608,0.0
9226229608.729712,21.87845657240322,0.0
9229563988.783463,22.26932172312582,0.0
9232898368.837214,22.269306574557092,0.0
9236232748.890965,21.946750799044008,0.0
9239567128.944715,22.203145076073945,0.0
9242901508.998466,21.937134813079357,0.0
9246235889.052217,22.154293530101633,0.0
9249570269.10597,22.00724227259412,0.0
9252904649.159721,22.075815288911375,0.0
9256239029.213472,22.28078872318921,0.0
9259573409.267223,21.873877934635424,0.0
9262907789.320974,21.962840485586113,0.0
9266242169.374725,22.13543712505079,0.0
9269576549.428476,22.286931629042076,0.0
9272910929.482227,22.027810981316065,0.0
9276245309.53598,21.636245122980448,0.0
9279579689.589731,21.914087756517812,0.0
9282914069.643482,22.186771775291813,0.0
9286248449.697233,22.0298793267103,0.0
9289582829.750984,22.02603477612939,0.0
9292917209.804735,22.261168439902722,0.0
9296251589.858486,22.10940689713744,0.0
9299585969.91224,21.980757509767024,0.0
9302920349.96599,22.157725322931956,0.0
9306254730.019741,21.896742530189105,0.0
9309589110.073492,22.22529646602909,0.0
9312923490.127243,22.22320022968211,0.0
9316257870.180994,22.051723580755063,0.0
9319592250.234745,21.90498810377525,0.0
9322926630.288498,22.02055292003671,0.0
9326261010.342249,21.976029373085318,0.0
9329595390.396,21.88679544448903,0.0
9332929770.44975,22.076729760125872,0.0
9336264150.503502,22.293862726120835,0.0
9339598530.557253,21.918449036480933,0.0
9342932910.611004,22.234361462081445,0.0
9346267290.664755,22.077800295907494,0.0
9349601670.718508,21.891432093590133,0.0
9352936050.772259,22.0293060600765,0.0
9356270430.82601,22.00172286305859,0.0
9359604810.87976,22.127231928966363,0.0
9362939190.933512,22.185278705888773,0.0
9366273570.987263,21.770447889193797,0.0
9369607951.041014,21.98280993444154,0.0
9372942331.094767,21.799931014078624,0.0
9376276711.148518,22.062847658188137,0.0
9379611091.202269,22.31882992919037,0.0
9382945471.25602,22.314498073109828,0.0
9386279851.30977,21.907331757020025,0.0
9389614231.363522,21.85517288454523,0.0
9392948611.417273,22.03789440009341,0.0
9396282991.471025,22.20916177428058,0.0
9399617371.524776,22.26074018712227,0.0
9402951751.578527,22.23249977956602,0.0
9406286131.632278,22.22262435003235,0.0
9409620511.68603,22.02976163518022,0.0
9412954891.73978,22.270115159706833,0.0
9416289271.793531,22.128250452418968,0.0
9419623651.847282,22.250221051493835,0.0
9422958031.901035,22.139950074651548,0.0
9426292411.954786,22.089966311086755,0.0
9429626792.008537,22.231494017202195,0.0
9432961172.062288,22.297419586631047,0.0
9436295552.11604,22.186142367298885,0.0
9439629932.16979,21.972557118222237,0.0
9442964312.223541,22.207780196508683,0.0
9446298692.277294,22.012185940191145,0.0
9449633072.331045,22.029869021914035,0.0
9452967452.384796,22.16443858390983,0.0
9456301832.438547,22.1004065645808,0.0
9459636212.492298,21.87530221153788,0.0
9462970592.54605,22.262041402064874,0.0
9466304972.5998,21.893986032848613,0.0
9469639352.653553,21.895167262202623,0.0
9472973732.707304,22.21225947925358,0.0
9476308112.761055,22.225225766341165,0.0
9479642492.814806,22.144513383147036,0.0
9482976872.868557,22.297576248440805,0.0
9486311252.922308,22.243439137870926,0.0
9489645632.976059,21.918710590603602,0.0
9492980013.02981,22.17024770138341,0.0
9496314393.083563,22.080233470457312,0.0
9499648773.137314,22.31477810168279,0.0
9502983153.191065,21.93288905330734,0.0
9506317533.244816,21.999581563067025,0.0
9509651913.298567,22.068580085159148,0.0
9512986293.352318,22.098717748992957,0.0
9516320673.406069,22.084816163161403,0.0
9519655053.459822,21.948518664862693,0.0
9522989433.513573,22.171523550132743,0.0
9526323813.567324,22.09963318518841,0.0
9529658193.621075,21.866619085317513,0.0
9532992573.674826,21.95723617167081,0.0
9536326953.728577,22.31349511049669,0.0
9539661333.782328,22.053927692376725,0.0
9542995713.836079,21.875986051986736,0.0
9546330093.889832,21.994519276817783,0.0
9549664473.943583,21.873874422479943,0.0
9552998853.997334,22.171410196976193,0.0
9556333234.051085,21.97678315646209,0.0
9559667614.104836,22.007910342504427,0.0
9563001994.158587,21.926251525074075,0.0
9566336374.212337,22.15449015905677,0.0
9569670754.26609,21.876384441703433,0.0
9573005134.319841,22.12019934384498,0.0
9576339514.373592,22.31713370578069,0.0
9579673894.427343,22.2693282567677,0.0
9583008274.481094,22.01516493523605,0.0
9586342654.534845,22.198257315860662,0.0
9589677034.588596,22.12918852537933,0.0
9593011414.64235,22.27285922656703,0.0
9596345794.6961,22.268607526940478,0.0
9599680174.749851,21.823039081016862,0.0
9603014554.803602,22.168016322799048,0.0
9606348934.857353,21.542111396588027,0.0
9609683314.911104,21.94922646443371,0.0
9613017694.964855,22.146158341120284,0.0
9616352075.018606,22.18606829558065,0.0
9619686455.07236,22.085736797835377,0.0
9623020835.12611,22.24597092753834,0.0
9626355215.179861,22.122540962611147,0.0
9629689595.233612,22.26930081448167,0.0
9633023975.287363,21.811921372708124,0.0
9636358355.341114,22.298084231968677,0.0
9639692735.394865,22.302281498496285,0.0
9643027115.448618,21.87854831560043,0.0
9646361495.502369,21.87115804334078,0.0
9649695875.55612,22.13165649159458,0.0
9653030255.60987,22.0086506348111,0.0
9656364635.663622,21.96377407116291,0.0
9659699015.717373,21.969532712616218,0.0
9663033395.771124,22.306879652336274,0.0
9666367775.824877,21.96926549355383,0.0
9669702155.878628,21.87477356383997,0.0
9673036535.932379,22.307713621618348,0.0
9676370915.98613,21.798755289846877,0.0
9679705296.03988,22.30532677408329,0.0
9683039676.093632,21.805429892622584,0.0
9686374056.147383,21.952430157217723,0.0
9689708436.201134,21.48607966353637,0.0
9693042816.254887,22.280120742743623,0.0
9696377196.308638,21.81862299966275,0.0
9699711576.362389,22.007206090353257,0.0
9703045956.41614,22.107442256539343,0.0
9706380336.46989,22.089432503701772,0.0
9709714716.523642,21.984546526007954,0.0
9713049096.577393,22.109389330375603,0.0
9716383476.631145,21.89413003861721,0.0
9719717856.684896,21.948486948701223,0.0
9723052236.738647,22.131586108246882,0.0
9726386616.792398,21.79123337406489,0.0
9729720996.84615,22.214704358205935,0.0
9733055376.8999,22.204101533588908,0.0
9736389756.953651,22.220949070488846,0.0
9739724137.007404,21.980835509259332,0.0
9743058517.061155,22.106186241919605,0.0
9746392897.114906,22.318810734685446,0.0
9749727277.168657,22.029863013002842,0.0
9753061657.222408,22.12346634183088,0.0
9756396037.27616,21.849221298050033,0.0
9759730417.32991,21.910039853976937,0.0
9763064797.383661,22.244450264556,0.0
9766399177.437414,22.010118893814788,0.0
9769733557.491165,21.83752597924699,0.0
9773067937.544916,22.25902578921336,0.0
9776402317.598667,22.02989382469108,0.0
9779736697.652418,22.11886716518575,0.0
9783071077.70617,21.8325194129772,0.0
9786405457.75992,21.91678987437476,0.0
9789739837.813673,22.29613040128525,0.0
9793074217.867424,22.254500233389795,0.0
9796408597.921175,21.84079522651607,0.0
9799742977.974926,22.288256099337623,0.0
9803077358.028677,21.942288347140067,0.0
9806411738.082428,22.30722912397223,0.0
9809746118.136179,21.956746608715026,0.0
9813080498.18993,21.875578811658624,0.0
9816414878.243683,22.269310999764077,0.0
9819749258.297434,21.925877366778305,0.0
9823083638.351185,22.09286750683107,0.0
9826418018.404936,22.01203710924078,0.0
9829752398.458687,22.171740403032693,0.0
9833086778.512438,21.929795654357235,0.0
9836421158.566189,21.733932616045006,0.0
9839755538.619942,22.303077219678485,0.0
9843089918.673693,21.939245561953978,0.0
9846424298.727444,21.97386994017875,0.0
9849758678.781195,22.007047389622382,0.0
9853093058.834946,22.133359003969517,0.0
9856427438.888697,22.085668328673794,0.0
9859761818.942448,22.31879454902101,0.0
9863096198.9962,21.928892258443437,0.0
9866430579.049952,22.22365485145577,0.0
9869764959.103703,22.225779708744692,0.0
9873099339.157454,21.985142207462594,0.0
9876433719.211205,22.239065506896377,0.0
9879768099.264956,21.87387507288228,0.0
9883102479.318707,22.14835634097082,0.0
9886436859.372458,22.046961411635817,0.0
9889771239.42621,22.277143329749766,0.0
9893105619.479961,22.191489162806924,0.0
9896439999.533712,22.006563862085226,0.0
9899774379.587463,22.148866414223832,0.0
9903108759.641214,21.87578398175935,0.0
9906443139.694965,21.94598523597517,0.0
9909777519.748716,22.00450611891775,0.0
9913111899.80247,22.158767213211256,0.0
9916446279.85622,22.202797842796027,0.0
9919780659.909971,22.297780680303404,0.0
9923115039.963722,21.87386760481466,0.0
9926449420.017473,22.22523565332064,0.0
9929783800.071224,22.316681346044625,0.0
9933118180.124975,22.00573609223477,0.0
9936452560.178728,22.01535165394507,0.0
9939786940.23248,22.23498610607569,0.0
9943121320.28623,22.25719313202137,0.0
9946455700.339981,21.87386405292077,0.0
9949790080.393732,22.318821850751153,0.0
9953124460.447483,21.92042440458934,0.0
9956458840.501234,22.29897001469443,0.0
9959793220.554985,22.13525068904924,0.0
9963127600.608738,22.087926218745036,0.0
9966461980.662489,22.27341797910194,0.0
9969796360.71624,22.158012136280274,0.0
9973130740.76999,21.88822098146905,0.0
9976465120.823742,22.309778030458318,0.0
9979799500.877493,22.271154446387904,0.0
9983133880.931244,22.292726399210054,0.0
9986468260.984997,22.045485312477165,0.0
9989802641.038748,22.30124790811609,0.0
9993137021.092499,21.914154950819484,0.0
9996471401.14625,22.30136883230572,0.0
9999805781.2,22.02987,0.0
